date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,42172,ルギアVSTAR,3
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,42171,ルギアV,4
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,42211,アーケオス,3
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,41692,かがやくリザードン,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,38762,イベルタル,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,38421,ライコウ,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,39685,バケッチャ,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40041,ノコッチ,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40933,マナフィ,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,41346,ネオラントV,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,38908,クロバットV,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,2111,クイックボール,4
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,31968,ハイパーボール,4
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,39547,しんかのおこう,3
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,41897,ロストスイーパー,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40992,こだわりベルト,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,28148,あなぬけのヒモ,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40144,博士の研究（オーキド博士）,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,41093,バーネット博士,1
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,38134,マリィ,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,38821,ボスの指令（サカキ）,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,42071,セレナ,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,41903,ロストシティ,2
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40330,オーロラエネルギー,4
2022-11-18,2022-11-18 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO　立川店,東京都,31771,/event/detail/31771/result,1,0014473908,らさん,iLnngN-TNUI1G-LggnLg,40328,パワフル無色エネルギー,4
