date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42171,ルギアV,3
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42172,ルギアVSTAR,3
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42175,アーケオス,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,38421,ライコウ,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,38762,イベルタル,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41692,かがやくリザードン,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,39685,バケッチャ,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41347,ネオラントV,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,40278,ヤレユータン,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,39264,ムーランドV,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42484,ノコッチ,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41310,クイックボール,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41935,ハイパーボール,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41118,しんかのおこう,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41937,こだわりベルト,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41943,博士の研究（ナナカマド博士）,3
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42071,セレナ,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41131,マリィ,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41340,ボスの指令（アカギ）,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41509,ツツジ,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42515,頂への雪道,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42075,Vガードエネルギー,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,42028,ダブルターボエネルギー,2
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41134,パワフル無色エネルギー,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,40330,オーロラエネルギー,4
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,41135,ヒート炎エネルギー,1
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,1,0028884909,たくちゃん,JD8Dxx-JTblGD-xa888c,37980,キャプチャーエネルギー,3
2022-12-29,2022-12-29 10:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,ドラゴンスター　広島店,広島県,46134,/event/detail/46134/result,2,0033264963,たくま,X2Uyy2-yKZiyl-Xy2yyM,42208,ルギアV,2
