date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41884,ギラティナV,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41885,ギラティナVSTAR,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41837,ウッウ,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41853,キュワワー,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41848,ヤミラミ,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,40932,ネオラントV,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,40933,マナフィ,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41870,ドラピオンV,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41212,かがやくゲッコウガ,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,40282,回収ネット,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,42022,ポケモンいれかえ,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41896,ミラージュゲート,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41122,ふつうのつりざお,2
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41117,クイックボール,3
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,40053,バトルVIPパス,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41126,ふうせん,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41899,アクロマの実験,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41251,ツツジ,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,38821,ボスの指令（サカキ）,2
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,41495,シンオウ神殿,1
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,4104,基本水エネルギー,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,4106,基本超エネルギー,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,1,0014456752,レオン,Kxc88x-hxC07C-c8YD84,4102,基本草エネルギー,4
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,2,0000340816,かおがまるい,nLngLn-1UyYeI-gNnLLN,40002,ミュウVMAX,3
2022-10-13,2022-10-13 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,カードショップ竜星のPAO町田店,東京都,31588,/event/detail/31588/result,2,0000340816,かおがまるい,nLngLn-1UyYeI-gNnLLN,40001,ミュウV,4
