date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41833,キュレムV,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41834,キュレムVMAX,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41450,オリジンパルキアV,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41451,オリジンパルキアVSTAR,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,40932,ネオラントV,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,40248,クロバットV,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41212,かがやくゲッコウガ,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,40278,ヤレユータン,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41985,フリーザー,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,42346,ドラピオンV,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41117,クイックボール,3
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41120,ハイパーボール,2
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41118,しんかのおこう,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,41490,ヒスイのヘビーボール,1
2023-01-15,2023-01-15 12:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,PAO　青梅店,東京都,46280,/event/detail/46280/result,1,0021704587,みやちゅう,ngnQNL-mjHOoW-NgPiLN,40053,バトルVIPパス,4
