date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41581,ヒスイ ゾロアークVSTAR,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41580,ヒスイ ゾロアークV,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41542,ゲンガー,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41113,クロバットV,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41221,ディアンシー,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40933,マナフィ,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40932,ネオラントV,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41546,かがやくサーナイト,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40041,ノコッチ,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,38020,クイックボール,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40992,こだわりベルト,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41583,ダメージポンプ,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,39221,しんかのおこう,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40279,あなぬけのヒモ,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,38816,ふうせん,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40464,ハイパーボール,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41249,キャンセルコロン,2
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,40068,博士の研究（オーキド博士）,3
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,37976,ボスの指令（サカキ）,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,38479,マリィ,1
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41428,大口の沼,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,41002,ダブルターボエネルギー,4
2022-10-13,2022-10-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,ドラゴンスター日本橋3号店,大阪府,31587,/event/detail/31587/result,1,0035826082,ゴマフ,EMyXyE-cjVVKV-pppy22,42029,Vガードエネルギー,3
