date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42172,ルギアVSTAR,3
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42171,ルギアV,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42175,アーケオス,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,40932,ネオラントV,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42346,ドラピオンV,1
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42392,アヤシシV,1
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,41577,カビゴン,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,43157,レントラー,1
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,41120,ハイパーボール,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42021,キャプチャーアロマ,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,43105,ネストボール,3
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42802,ロストスイーパー,1
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,40870,博士の研究（ナナカマド博士）,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42810,ボスの指令（アカギ）,3
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,43110,ジャッジマン,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,39924,バーネット博士,1
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,41000,崩れたスタジアム,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42702,テーブルシティ,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42028,ダブルターボエネルギー,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,43037,ジェットエネルギー,4
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,42029,Vガードエネルギー,2
2023-05-04,2023-05-04 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トーナメントセンターバトロコ　小山駅前,栃木県,109075,/event/detail/109075/result,1,0002003443,まあや,kfF5bb-SEkxoT-FVkF5v,41904,ギフトエネルギー,2
