date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,40104,ミュウV,4
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,40002,ミュウVMAX,3
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,40107,ゲノセクトV,4
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,42616,ネストボール,2
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,36858,ハイパーボール,4
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,41424,フェザーボール,1
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,40053,バトルVIPパス,3
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,39668,ウッウロボ,4
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,40054,パワータブレット,4
2023-04-09,2023-04-09 09:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,宝島　長久手店,愛知県,108973,/event/detail/108973/result,1,0004953124,タクヤ世界,gHPHNg-l1lnwY-NiiLnN,36616,ポケモンいれかえ,1
