date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,40797,ジュラルドンVMAX,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,38345,ジュラルドンV,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39919,ジュラルドンV,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,40986,アルセウスVSTAR,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41181,アルセウスV,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,40991,ハイパーボール,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39570,クイックボール,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39571,しんかのおこう,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,37663,すごいきずぐすり,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39121,あなぬけのヒモ,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39573,ポケモンいれかえ,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,37664,ふつうのつりざお,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,25252,ポケギア3.0,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39331,やまびこホーン,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,38128,ビッグパラソル,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,37496,大きなおまもり,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39578,マリィ,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41899,アクロマの実験,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,40144,博士の研究（オーキド博士）,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,38821,ボスの指令（サカキ）,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39335,セイボリー,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,39128,マスタード いちげきのかた,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41143,キバナ,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,40315,あくの塔,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41002,ダブルターボエネルギー,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41760,基本鋼エネルギー,6
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,1,0003664571,りんご,nPLggi-WFkAcu-6LnNNn,41758,基本闘エネルギー,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40001,ミュウV,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40002,ミュウVMAX,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40031,ゲノセクトV,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40010,メロエッタ,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40054,パワータブレット,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,39668,ウッウロボ,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,41117,クイックボール,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,41120,ハイパーボール,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,39121,あなぬけのヒモ,3
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40992,こだわりベルト,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40053,バトルVIPパス,4
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,38366,ともだちてちょう,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,40289,やまびこホーン,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,41897,ロストスイーパー,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,42184,森の封印石,2
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,41421,いれかえカート,1
2022-12-18,2022-12-18 09:30:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA柳町店,静岡県,46059,/event/detail/46059/result,2,0010601053,なんちゃ,MpMyUy-MQxaS6-M2yyMR,38821,ボスの指令（サカキ）,2
