date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41885,ギラティナVSTAR,3
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41884,ギラティナV,4
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41853,キュワワー,4
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41848,ヤミラミ,2
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41837,ウッウ,2
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,41212,かがやくゲッコウガ,1
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,40932,ネオラントV,1
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,42828,マナフィ,1
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,42346,ドラピオンV,1
2023-02-04,2023-02-04 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードキングダム　博多住吉店,福岡県,76168,/event/detail/76168/result,1,0004437941,カワムラー,XyyXyp-uLnvxS-Xpyy2p,36611,ネストボール,4
