date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,42837,キュワワー,4
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,41837,ウッウ,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,41848,ヤミラミ,2
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,42294,かがやくゲッコウガ,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,42014,ザマゼンタ,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,40072,カイオーガ,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,42828,マナフィ,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,43127,ルチャブル,1
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,41421,いれかえカート,4
2023-05-14,2023-05-14 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,BOOKOFF 250号東岡山店,岡山県,109120,/event/detail/109120/result,1,0040311964,Ｓｉｖａ,xD8YcY-bUnArS-cKcxxD,39121,あなぬけのヒモ,4
