date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,43052,サーナイトex,2
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,41027,サーナイト,2
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,41220,エルレイド,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,42052,キルリア,3
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,40211,キルリア,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,41275,ラルトス,4
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,41389,クレセリア,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,42575,フワンテ,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,42833,ミュウ,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,42828,マナフィ,1
2023-04-29,2023-04-29 10:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA　津田沼店トレカコーナー,千葉県,109049,/event/detail/109049/result,1,0000075451,れーみん,yUSp2X-noiYNu-Ryp2Uy,41212,かがやくゲッコウガ,1
