date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,43235,パオジアンex,3
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,41451,オリジンパルキアVSTAR,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,41654,オリジンパルキアV,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,41984,アローラロコンVSTAR,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,42199,アローラロコンV,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,41347,ネオラントV,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,43234,セグレイブ,3
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,43231,セビエ,3
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,41991,カイオーガ,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,42294,かがやくゲッコウガ,1
2023-04-16,2023-04-16 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,竜星のPAO　八王子店,東京都,109278,/event/detail/109278/result,1,0010681332,あずさ,FvVfFk-MLTgVK-bFkFF5,42828,マナフィ,1
