date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40002,ミュウVMAX,3
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40001,ミュウV,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40031,ゲノセクトV,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40010,メロエッタ,2
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,38895,クイックボール,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,41168,ハイパーボール,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40053,バトルVIPパス,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,39668,ウッウロボ,3
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,41422,トレッキングシューズ,3
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,40054,パワータブレット,4
2022-11-27,2022-11-27 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31830,/event/detail/31830/result,1,0002327228,シンタ,8DxYG8-Nw5npe-D8cx8c,36398,あなぬけのヒモ,2
