date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,40985,アルセウスV,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,40986,アルセウスVSTAR,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,40272,ジュラルドンVMAX,3
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,38345,ジュラルドンV,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,39570,クイックボール,3
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,40843,ハイパーボール,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,39571,しんかのおこう,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,38369,ポケモンいれかえ,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,40279,あなぬけのヒモ,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,38128,ビッグパラソル,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,37666,大きなおまもり,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,41897,ロストスイーパー,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,38809,ふつうのつりざお,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,トレカショップVOW,滋賀県,46261,/event/detail/46261/result,1,0012357884,テツ,ppX2pM-jjkeqc-yMS22X,38805,すごいきずぐすり,2
