date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41081,ジュラルドンVMAX,3
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,38345,ジュラルドンV,2
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,40986,アルセウスVSTAR,2
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41353,アルセウスV,4
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41168,ハイパーボール,4
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41331,クイックボール,3
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,39571,しんかのおこう,2
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,39549,ポケモンいれかえ,1
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,36591,あなぬけのヒモ,1
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41422,トレッキングシューズ,3
2022-10-15,2022-10-15 10:00:00,シティリーグ,シティリーグ2023 シーズン1 ジュニアリーグ,ポケモンカードステーション・ポケモンセンターオーサカ,大阪府,31590,/event/detail/31590/result,1,0012717750,タロ,cc4x8c-tSrKkX-8x8a8D,41125,大きなおまもり,2
