date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,42387,アルセウスV,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,42388,アルセウスVSTAR,3
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,40088,そらをとぶピカチュウV,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,40089,そらをとぶピカチュウVMAX,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41741,ビッパ,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,40984,ビーダル,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,42316,かがやくサーナイト,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41117,クイックボール,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,36858,ハイパーボール,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41118,しんかのおこう,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41126,ふうせん,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,38128,ビッグパラソル,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41122,ふつうのつりざお,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41125,大きなおまもり,1
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,40068,博士の研究（オーキド博士）,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,41131,マリィ,4
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,40307,ボスの指令（フラダリ）,2
2023-01-15,2023-01-15 10:00:00,シティリーグ,シティリーグ2023 シーズン2 シニアリーグ,ポケモンカードステーション・ポケモンセンタートウキョーベイ,千葉県,46293,/event/detail/46293/result,1,0005241990,パイセン,LgngQg-ZcjDI6-gNLQLi,42025,セレナ,1
