date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42171,ルギアV,4
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42172,ルギアVSTAR,3
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42175,アーケオス,4
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,39095,イシヘンジン,2
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,40739,バンギラスV,2
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42287,ネオラントV,2
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42379,ノコッチ,1
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,41970,かがやくアマージョ,1
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,41333,ハイパーボール,4
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,42021,キャプチャーアロマ,4
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,40283,活力の壺,3
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,35921,ネストボール,2
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,38860,博士の研究（アララギ博士）,3
2023-03-04,2023-03-04 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,フルコンプ　名古屋大須店,愛知県,76304,/event/detail/76304/result,1,0003837438,タロ,nNNgiN-9ikUbI-HgggLN,40865,ジャッジマン,2
