date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,42289,オリジンパルキアVSTAR,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,41653,オリジンパルキアV,2
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,43235,パオジアンex,3
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,42866,ネオラントV,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,41203,スターミーV,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,43234,セグレイブ,3
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,43232,セビエ,3
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,42294,かがやくゲッコウガ,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,41991,カイオーガ,1
2023-05-13,2023-05-13 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,福福トレカ　秋葉原店,東京都,109097,/event/detail/109097/result,1,0036259139,ばーど,gnQLNn-UU0Iof-QQQgN9,42828,マナフィ,1
