date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42325,キュワワー,4
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,41837,ウッウ,2
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,41848,ヤミラミ,2
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42294,かがやくゲッコウガ,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,41770,カビゴン,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42591,ルチャブル,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42828,マナフィ,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42346,ドラピオンV,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,39778,カイリューV,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,40620,ライコウV,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42402,ミラージュゲート,4
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,41421,いれかえカート,4
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,40832,あなぬけのヒモ,2
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,40053,バトルVIPパス,4
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42787,ネストボール,3
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42800,ヒスイのヘビーボール,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,40836,エネルギーリサイクル,2
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42407,空の封印石,1
2023-03-21,2023-03-21 11:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,竜星のPAO　大宮店,埼玉県,77527,/event/detail/77527/result,1,0010605709,ば,NLinN6-izeEjj-HgLgNH,42790,ポケギア3.0,2
