date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,41885,ギラティナVSTAR,3
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,41884,ギラティナV,3
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,42837,キュワワー,4
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,41837,ウッウ,2
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,41848,ヤミラミ,1
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,42294,かがやくゲッコウガ,1
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,42828,マナフィ,1
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,42877,ドラピオンV,1
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,40932,ネオラントV,1
2023-03-19,2023-03-19 10:00:00,シティリーグ,シティリーグ2023 シーズン3 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,76383,/event/detail/76383/result,1,0028321040,ネコ,wFfVfk-i5U6Kg-fk1FkV,40053,バトルVIPパス,3
