date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41415,レジギガス,3
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41479,レジドラゴ,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,40798,レジドラゴ,1
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,39769,レジエレキ,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41383,レジエレキ,1
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41447,レジアイス,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41464,レジロック,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41408,レジスチル,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41117,クイックボール,4
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41120,ハイパーボール,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41490,ヒスイのヘビーボール,1
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,40288,ふつうのつりざお,3
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,40282,回収ネット,3
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,40992,こだわりベルト,2
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,40294,ふうせん,1
2022-10-25,2022-10-25 12:30:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,トーナメントセンター　バトロコ藤沢駅北口,神奈川県,31637,/event/detail/31637/result,1,0036403972,コウ,Vfkk5F-eO9olV-k5kvkv,41422,トレッキングシューズ,3
