date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41576,ヒスイ ヌメルゴンVSTAR,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41575,ヒスイ ヌメルゴンV,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41853,キュワワー,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42014,ザマゼンタ,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41837,ウッウ,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41212,かがやくゲッコウガ,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42290,マナフィ,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,40053,バトルVIPパス,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42788,ハイパーボール,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42800,ヒスイのヘビーボール,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,40832,あなぬけのヒモ,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41421,いれかえカート,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42402,ミラージュゲート,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,43107,ポケギア3.0,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,43273,すごいつりざお,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,40836,エネルギーリサイクル,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41899,アクロマの実験,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,43205,ナンジャモ,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,38821,ボスの指令（サカキ）,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,42804,キバナ,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,43035,ボウルタウン,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41146,基本水エネルギー,5
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,41151,基本鋼エネルギー,5
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,1,0010361539,ショウマ,nLiNnn-E6F7oK-ggQgHN,43037,ジェットエネルギー,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41885,ギラティナVSTAR,3
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41884,ギラティナV,3
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41853,キュワワー,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41837,ウッウ,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41848,ヤミラミ,2
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41212,かがやくゲッコウガ,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,42828,マナフィ,1
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,40053,バトルVIPパス,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,42616,ネストボール,3
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41896,ミラージュゲート,4
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,41421,いれかえカート,3
2023-05-03,2023-05-03 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,カードショップ＠ほ～む。鹿児島店,鹿児島県,109066,/event/detail/109066/result,2,0018756513,カメやん,MpXpyM-lQAAFb-ySXXpp,39725,あなぬけのヒモ,2
