date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,42171,ルギアV,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,42172,ルギアVSTAR,3
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,42175,アーケオス,4
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,41692,かがやくリザードン,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,38427,ゼラオラ,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,40933,マナフィ,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,41071,クロバットV,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,41347,ネオラントV,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,38762,イベルタル,1
2022-11-13,2022-11-13 10:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,BOOKOFF奈良法華寺店,奈良県,31750,/event/detail/31750/result,1,0009201169,ジーク  ,5kfVVV-PUkCZd-kkVVkk,39264,ムーランドV,1
