date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42172,ルギアVSTAR,3
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42171,ルギアV,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42175,アーケオス,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40272,ジュラルドンVMAX,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40271,ジュラルドンV,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40739,バンギラスV,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40723,イシヘンジン,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42877,ドラピオンV,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42794,ネオラントV,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,41970,かがやくアマージョ,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42787,ネストボール,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42021,キャプチャーアロマ,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42399,ハイパーボール,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40837,活力の壺,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,41094,博士の研究（アララギ博士）,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,41093,バーネット博士,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42249,ジャッジマン,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42806,セレナ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,41945,ボスの指令（アカギ）,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40315,あくの塔,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42428,崩れたスタジアム,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42190,リゲインエネルギー,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42814,ダブルターボエネルギー,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,42029,Vガードエネルギー,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,41904,ギフトエネルギー,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,40879,いちげきエネルギー,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,1,0000005623,てつ,NHn6nN-CVuioR-nnLHHg,39431,インパクトエネルギー,3
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41853,キュワワー,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41848,ヤミラミ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41837,ウッウ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42290,マナフィ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42294,かがやくゲッコウガ,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42340,ガラル ファイヤー,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40078,イベルタル,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42849,ミルタンク,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40053,バトルVIPパス,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42787,ネストボール,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42800,ヒスイのヘビーボール,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40832,あなぬけのヒモ,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41421,いれかえカート,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41896,ミラージュゲート,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,39192,エネルギーリサイクル,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,38368,ポケギア3.0,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42502,アクロマの実験,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40859,クララ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42418,ツツジ,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42810,ボスの指令（アカギ）,1
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,42624,ビーチコート,2
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40884,基本水エネルギー,4
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,40886,基本超エネルギー,3
2023-02-15,2023-02-15 10:00:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,トレカショップVOW,滋賀県,77486,/event/detail/77486/result,2,0001508565,がしら,xDYxJc-Hvv3tB-a8cY8a,41341,基本悪エネルギー,3
