date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42171,ルギアV,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42172,ルギアVSTAR,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,40739,バンギラスV,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,40932,ネオラントV,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42175,アーケオス,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,43157,レントラー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,39685,バケッチャ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,40723,イシヘンジン,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,36440,ネストボール,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,41311,ハイパーボール,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42021,キャプチャーアロマ,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,39122,活力の壺,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42405,ロストスイーパー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,39575,博士の研究（アララギ博士）,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,43205,ナンジャモ,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42025,セレナ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,38821,ボスの指令（サカキ）,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,39924,バーネット博士,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,41000,崩れたスタジアム,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,41132,頂への雪道,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,39130,いちげきエネルギー,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42028,ダブルターボエネルギー,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,43037,ジェットエネルギー,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,41904,ギフトエネルギー,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,42029,Vガードエネルギー,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,1,0008793142,TEPE,gL9iQg-q2m0B2-gnnNNn,43278,リバーサルエネルギー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40986,アルセウスVSTAR,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41353,アルセウスV,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41885,ギラティナVSTAR,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42085,ギラティナV,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41984,アローラロコンVSTAR,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42199,アローラロコンV,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42850,ビーダル,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42854,ビッパ,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,43164,ミカルゲ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,36592,ネストボール,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40464,ハイパーボール,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,43273,すごいつりざお,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40466,ポケモンいれかえ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40457,あなぬけのヒモ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42405,ロストスイーパー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40992,こだわりベルト,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40291,おはらいグローブ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,40144,博士の研究（オーキド博士）,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41090,ジャッジマン,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,43205,ナンジャモ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,39934,キバナ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41357,チェレンの気くばり,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42900,ボスの指令（アカギ）,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,39430,頂への雪道,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,41002,ダブルターボエネルギー,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42075,Vガードエネルギー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,43037,ジェットエネルギー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42948,基本超エネルギー,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42944,基本草エネルギー,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,2,0009385016,エアスピネル,LLi9Hi-zBU3gg-LNnQQg,42946,基本水エネルギー,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42348,ヒスイ ダイケンキVSTAR,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41506,ヒスイ ダイケンキV,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41346,ネオラントV,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,43272,イキリンコex,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41992,かがやくフーディン,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42836,ディアンシー,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,43127,ルチャブル,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42840,ガラル ファイヤー,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42850,ビーダル,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42486,ビッパ,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,36592,ネストボール,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,36307,ハイパーボール,4
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42067,キャプチャーアロマ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,39573,ポケモンいれかえ,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,36591,あなぬけのヒモ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,40460,エネルギー転送,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,36838,ともだちてちょう,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42396,ダークパッチ,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41937,こだわりベルト,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,40144,博士の研究（オーキド博士）,3
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41096,ボスの指令（フラダリ）,2
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,42203,セレナ,1
2023-05-23,2023-05-23 12:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ドラゴンスター日本橋2号店,大阪府,109159,/event/detail/109159/result,3,0008831257,オザゴン,FvFbfk-Kf5gmT-kV1fkF,41090,ジャッジマン,2
