date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41353,アルセウスV,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,40986,アルセウスVSTAR,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,37556,カプ・コケコV,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,39078,カプ・コケコVMAX,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,40088,そらをとぶピカチュウV,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,40089,そらをとぶピカチュウVMAX,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41117,クイックボール,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,40843,ハイパーボール,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,38804,しんかのおこう,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,42398,トレッキングシューズ,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,39725,あなぬけのヒモ,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,37334,ポケギア3.0,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,38128,ビッグパラソル,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41131,マリィ,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,38860,博士の研究（アララギ博士）,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41899,アクロマの実験,1
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41340,ボスの指令（アカギ）,3
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,42025,セレナ,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,40316,頂への雪道,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,41495,シンオウ神殿,2
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,42074,ダブルターボエネルギー,4
2022-12-29,2022-12-29 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46135,/event/detail/46135/result,1,0012706297,ぷりんぬ,nLLggQ-h2GSpS-nLNnn6,33518,基本雷エネルギー,9
