date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42085,ギラティナV,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42372,ギラティナVSTAR,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42462,キュワワー,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41848,ヤミラミ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,43164,ミカルゲ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41837,ウッウ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41212,かがやくゲッコウガ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42828,マナフィ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42496,ミラージュゲート,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,40053,バトルVIPパス,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42616,ネストボール,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42495,ヒスイのヘビーボール,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41421,いれかえカート,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,36591,あなぬけのヒモ,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41897,ロストスイーパー,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,25252,ポケギア3.0,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,33272,エネルギーリサイクル,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,43273,すごいつりざお,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42088,アクロマの実験,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42900,ボスの指令（アカギ）,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,41509,ツツジ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,43205,ナンジャモ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42426,頂への雪道,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,42430,シンオウ神殿,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,31560,基本超エネルギー,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,30966,基本草エネルギー,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,30967,基本水エネルギー,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,1,0014692473,みきお,MMXpME-cjw8j5-y2UppM,43037,ジェットエネルギー,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40002,ミュウVMAX,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40103,ミュウV,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40106,ゲノセクトV,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,39979,オドリドリ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,43105,ネストボール,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41935,ハイパーボール,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41424,フェザーボール,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40053,バトルVIPパス,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,39668,ウッウロボ,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40052,クロススイッチャー,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40054,パワータブレット,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41897,ロストスイーパー,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,36398,あなぬけのヒモ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,42246,ポケモンいれかえ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,42615,ともだちてちょう,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40289,やまびこホーン,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,42184,森の封印石,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41937,こだわりベルト,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,40291,おはらいグローブ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41090,ジャッジマン,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,42892,ツツジ,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,37976,ボスの指令（サカキ）,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,41132,頂への雪道,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,39735,結晶の洞窟,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,2,0010520277,ちゅうとろ。,gnHLgN-4a4KjM-PiPLiN,42028,ダブルターボエネルギー,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,41218,ラルトス,4
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,42052,キルリア,3
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,39394,キルリア,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,42574,サーナイトex,2
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,41027,サーナイト,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,40212,サーナイト,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,41220,エルレイド,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,42875,ザシアンV,1
2023-04-17,2023-04-17 11:30:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,ポケ堂盛岡店,岩手県,109015,/event/detail/109015/result,3,0003778904,遠野,fwbkFb-hxCvK5-5kffVV,41389,クレセリア,1
