date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,42387,アルセウスV,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,42388,アルセウスVSTAR,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,38345,ジュラルドンV,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,39718,ジュラルドンVMAX,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,36858,ハイパーボール,4
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,38876,クイックボール,3
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,41118,しんかのおこう,2
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,36398,あなぬけのヒモ,1
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,42022,ポケモンいれかえ,1
2023-01-15,2023-01-15 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,バトロコミニ前橋文京店,群馬県,46276,/event/detail/46276/result,1,0011930396,たかし,cxGaxx-SZZ4Gv-YcDJc8,41122,ふつうのつりざお,1
