date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,39922,ミュウツーV-UNION,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,41218,ラルトス,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,41998,キルリア,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,40657,キルリア,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43052,サーナイトex,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,40658,サーナイト,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,41220,エルレイド,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,40706,エルレイド,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43157,レントラー,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,42828,マナフィ,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,36307,ハイパーボール,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,27760,レベルボール,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,41934,霧の水晶,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,27853,すごいつりざお,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,30208,ともだちてちょう,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,33300,ふしぎなアメ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43205,ナンジャモ,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43059,博士の研究（オーリム博士）,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,39948,ヒガナの決意,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43060,ボタン,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,42543,さぎょういん,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,39523,シャクヤ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43300,ボスの指令（ゲーチス）,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43035,ボウルタウン,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,42812,頂への雪道,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,43278,リバーサルエネルギー,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,1,0007889068,運だけの悪魔を殺すデビルはんばーぐ選手‪,NQPgNQ-wtmLxA-ngLQnn,25288,基本超エネルギー,6
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,42086,ギラティナV,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,41885,ギラティナVSTAR,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,42837,キュワワー,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,41837,ウッウ,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,41212,かがやくゲッコウガ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,41848,ヤミラミ,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,42828,マナフィ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,40053,バトルVIPパス,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,36592,ネストボール,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,41421,いれかえカート,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,36591,あなぬけのヒモ,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,42496,ミラージュゲート,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,27853,すごいつりざお,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,36839,ポケギア3.0,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 シニアリーグ,ポケモンカードステーション・ポケモンセンターナゴヤ,愛知県,109182,/event/detail/109182/result,2,0004055824,ふみ,8Yc8aY-tC1q6y-cJ8DD8,42088,アクロマの実験,4
