date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40001,ミュウV,3
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40002,ミュウVMAX,3
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40031,ゲノセクトV,4
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40010,メロエッタ,2
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,41117,クイックボール,4
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,41168,ハイパーボール,4
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40053,バトルVIPパス,4
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,39668,ウッウロボ,3
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,41123,ポケモンいれかえ,1
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40832,あなぬけのヒモ,1
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,41421,いれかえカート,1
2022-11-27,2022-11-27 11:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,TSUTAYA西友町田店,東京都,31835,/event/detail/31835/result,1,0001947034,MOTORON,dkkk1v-N31YtO-VVFvFw,40846,ポケモンキャッチャー,2
