date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41479,レジドラゴ,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41464,レジロック,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41447,レジアイス,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41415,レジギガス,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41408,レジスチル,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,40798,レジドラゴ,1
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,39769,レジエレキ,3
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41117,クイックボール,4
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,40991,ハイパーボール,3
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41490,ヒスイのヘビーボール,2
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,41122,ふつうのつりざお,4
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,37970,回収ネット,4
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,40992,こだわりベルト,3
2022-11-21,2022-11-21 12:00:00,シティリーグ,シティリーグ2023 シーズン1 オープンリーグ,竜星の嵐 十三店,大阪府,31796,/event/detail/31796/result,1,0011803711,kyousa,QQnNHg-tS3O1Q-LnLngn,38903,博士の研究（アララギ博士）,4
