date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42388,アルセウスVSTAR,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41181,アルセウスV,4
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41885,ギラティナVSTAR,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41884,ギラティナV,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41984,アローラロコンVSTAR,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41983,アローラロコンV,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,43272,イキリンコex,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,43164,ミカルゲ,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42850,ビーダル,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42486,ビッパ,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,36611,ネストボール,4
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42245,ハイパーボール,4
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41585,災いの箱,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,40291,おはらいグローブ,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,40832,あなぬけのヒモ,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42615,ともだちてちょう,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,43205,ナンジャモ,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41090,ジャッジマン,2
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42088,アクロマの実験,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42900,ボスの指令（アカギ）,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,41357,チェレンの気くばり,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,43276,ピーニャ,1
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42812,頂への雪道,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42948,基本超エネルギー,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42944,基本草エネルギー,3
2023-05-20,2023-05-20 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,トレカショップKCC,埼玉県,109136,/event/detail/109136/result,1,0017514772,コウタ,fkbfkF-hSBc9u-FFFdFv,42946,基本水エネルギー,3
