date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,42837,キュワワー,4
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41837,ウッウ,1
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41848,ヤミラミ,2
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41884,ギラティナV,3
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41885,ギラティナVSTAR,3
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41212,かがやくゲッコウガ,1
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,42828,マナフィ,1
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,40053,バトルVIPパス,4
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,42495,ヒスイのヘビーボール,1
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,36592,ネストボール,3
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,36591,あなぬけのヒモ,2
2023-05-14,2023-05-14 11:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,TSUTAYA西友町田店,東京都,109232,/event/detail/109232/result,1,0001616206,かずぴよ,gLQgnP-MVnVEY-LPngNH,41421,いれかえカート,3
