date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40001,ミュウV,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40002,ミュウVMAX,3
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40107,ゲノセクトV,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40054,パワータブレット,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,41333,ハイパーボール,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,39668,ウッウロボ,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40053,バトルVIPパス,4
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,40832,あなぬけのヒモ,2
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,41313,こだわりベルト,2
2023-02-05,2023-02-05 12:30:00,シティリーグ,シティリーグ2023 シーズン3 オープンリーグ,カードゲームショップ オレタン 岡山本店,岡山県,76192,/event/detail/76192/result,1,0000010595,サトルバンク ,ngNn9g-ZX2C37-ninQNn,36611,ネストボール,2
