date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42661,ミライドンex,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42221,レジエレキV,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42126,レジエレキVMAX,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42299,ライコウV,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,41535,ジバコイルV,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,41536,ジバコイルVSTAR,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42787,ネストボール,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42788,ハイパーボール,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42693,エレキジェネレーター,4
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,41421,いれかえカート,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,40832,あなぬけのヒモ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,43273,すごいつりざお,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42184,森の封印石,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42618,学習装置,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,43203,勇気のおまもり,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42792,こだわりベルト,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42793,博士の研究（フトゥー博士）,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42700,ペパー,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,40139,ボスの指令（サカキ）,3
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42025,セレナ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42024,ジャッジマン,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,41509,ツツジ,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42624,ビーチコート,2
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42428,崩れたスタジアム,1
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,1,0036121339,コウヘイ,gPLQnP-jw1Y24-nQnNng,42257,基本雷エネルギー,13
2023-05-28,2023-05-28 10:00:00,シティリーグ,シティリーグ2023 シーズン4 オープンリーグ,８８ラウンド,高知県,109219,/event/detail/109219/result,2,0035953421,さなだまる,SyS2Ry-W0cQqH-EMX3p2,42209,ルギアVSTAR,3
