date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,42208,ルギアV,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,42209,ルギアVSTAR,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,42211,アーケオス,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,40932,ネオラントV,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,39119,ムーランドV,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,38762,イベルタル,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,41692,かがやくリザードン,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,37719,ヤレユータン,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,40933,マナフィ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,40041,ノコッチ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,39685,バケッチャ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,39546,クイックボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,36307,ハイパーボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,39571,しんかのおこう,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,41897,ロストスイーパー,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,40992,こだわりベルト,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,40068,博士の研究（オーキド博士）,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,37729,マリィ,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,37976,ボスの指令（サカキ）,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,42025,セレナ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,39924,バーネット博士,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,41251,ツツジ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,38238,パワフル無色エネルギー,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,37730,オーロラエネルギー,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,37980,キャプチャーエネルギー,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,41002,ダブルターボエネルギー,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,42029,Vガードエネルギー,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,1,0027736926,よう,LLHLgg-RWX3d2-NnNggi,38237,ハイド悪エネルギー,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42171,ルギアV,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42172,ルギアVSTAR,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42175,アーケオス,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,38762,イベルタル,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,41692,かがやくリザードン,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42290,マナフィ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42379,ノコッチ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,42460,バケッチャ,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,40817,ムーランドV,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,40932,ネオラントV,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,39546,クイックボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,41118,しんかのおこう,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,40991,ハイパーボール,4
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,41897,ロストスイーパー,1
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,40992,こだわりベルト,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,38819,博士の研究（マグノリア博士）,3
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,38822,マリィ,2
2023-01-08,2023-01-08 11:00:00,シティリーグ,シティリーグ2023 シーズン2 オープンリーグ,TSUTAYA嵐山店,埼玉県,46192,/event/detail/46192/result,2,0036552775,トシアキ,XMyMyp-O7ptCp-X3yXpE,40999,ボスの指令（アカギ）,2
