date,datetime,event_type,event_name,sponsorship,address,event_id,event_url,rank,player_id,player_name,deck_id,card_id,card_name,count
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,42172,ルギアVSTAR,3
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,42171,ルギアV,4
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,42175,アーケオス,4
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,38762,イベルタル,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,40202,サンダー,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,41692,かがやくリザードン,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,41346,ネオラントV,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,38908,クロバットV,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,40933,マナフィ,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,39685,バケッチャ,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,38020,クイックボール,4
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,36612,ハイパーボール,4
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,37662,しんかのおこう,4
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,40992,こだわりベルト,2
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,41897,ロストスイーパー,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,38385,博士の研究（マグノリア博士）,3
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,38392,マリィ,2
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,42071,セレナ,2
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,40999,ボスの指令（アカギ）,2
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,39924,バーネット博士,1
2022-11-12,2022-11-12 10:00:00,シティリーグ,シティリーグ2023 シーズン1 シニアリーグ,ポケモンカードステーション・ポケモンセンターメガトウキョー,東京都,31733,/event/detail/31733/result,1,0016782600,わをん,fkkVkV-0Rvnje-kvfVkV,41000,崩れたスタジアム,1
